bin,fold,RMSE,RMV,DMS_id,fold_variable_name
1.0,3,0.7159693841843543,0.599469078991291,SPG1_STRSG_Olson_2014,fold_modulo_5
1.0,4,0.681760044542842,0.533122176205328,SPG1_STRSG_Olson_2014,fold_modulo_5
2.0,0,0.7993439574666173,0.6349737624692774,SPG1_STRSG_Olson_2014,fold_modulo_5
2.0,1,0.8105852558959479,0.6152002366868142,SPG1_STRSG_Olson_2014,fold_modulo_5
2.0,2,0.9869118399082403,0.5695127131924316,SPG1_STRSG_Olson_2014,fold_modulo_5
2.0,3,0.7617264112047671,0.6912809896021775,SPG1_STRSG_Olson_2014,fold_modulo_5
2.0,4,0.6204954813071656,0.6079909671183947,SPG1_STRSG_Olson_2014,fold_modulo_5
3.0,0,0.9275205418426308,0.7202399737323003,SPG1_STRSG_Olson_2014,fold_modulo_5
3.0,1,1.0220620981200814,0.6936015945085203,SPG1_STRSG_Olson_2014,fold_modulo_5
3.0,2,0.988785440084959,0.6604062294203038,SPG1_STRSG_Olson_2014,fold_modulo_5
3.0,3,0.9536327501896944,0.7864710852009391,SPG1_STRSG_Olson_2014,fold_modulo_5
3.0,4,0.6132038247468433,0.6806245370806069,SPG1_STRSG_Olson_2014,fold_modulo_5
4.0,0,0.8608257123668939,0.9598861404453383,SPG1_STRSG_Olson_2014,fold_modulo_5
4.0,1,0.8430190046329711,0.8419094612560076,SPG1_STRSG_Olson_2014,fold_modulo_5
4.0,2,0.5486785464491902,0.8100408311284303,SPG1_STRSG_Olson_2014,fold_modulo_5
4.0,3,0.6796879212450274,0.9444636318592483,SPG1_STRSG_Olson_2014,fold_modulo_5
4.0,4,0.7002711987190318,0.9127090240701292,SPG1_STRSG_Olson_2014,fold_modulo_5
0.0,0,0.523555760147984,0.7103834844645531,SPG1_STRSG_Wu_2016,fold_modulo_5
0.0,1,0.7860648341552976,0.7056581644110695,SPG1_STRSG_Wu_2016,fold_modulo_5
0.0,2,5.72594573990231,0.8740397859937499,SPG1_STRSG_Wu_2016,fold_modulo_5
0.0,3,1.2411588080395555,0.762346245153736,SPG1_STRSG_Wu_2016,fold_modulo_5
1.0,0,0.3203332997968001,0.77791312979021,SPG1_STRSG_Wu_2016,fold_modulo_5
1.0,1,0.6581143579722636,0.8319786580796409,SPG1_STRSG_Wu_2016,fold_modulo_5
1.0,2,2.6687228616393655,1.0096495382062036,SPG1_STRSG_Wu_2016,fold_modulo_5
1.0,3,1.0596648808716185,0.8802536623042246,SPG1_STRSG_Wu_2016,fold_modulo_5
2.0,0,0.4855963996342186,0.8376188074934007,SPG1_STRSG_Wu_2016,fold_modulo_5
2.0,1,0.8319239341724363,0.8990020689631365,SPG1_STRSG_Wu_2016,fold_modulo_5
2.0,2,5.191486300142023,1.0468429681666682,SPG1_STRSG_Wu_2016,fold_modulo_5
2.0,3,1.0443538410493702,0.921058630055655,SPG1_STRSG_Wu_2016,fold_modulo_5
3.0,0,0.5161643368650751,0.8985850516228278,SPG1_STRSG_Wu_2016,fold_modulo_5
3.0,1,0.8161432912115612,0.934666983475933,SPG1_STRSG_Wu_2016,fold_modulo_5
3.0,2,3.471272423286291,1.062853529419741,SPG1_STRSG_Wu_2016,fold_modulo_5
3.0,3,0.9407161449479927,0.942017529030113,SPG1_STRSG_Wu_2016,fold_modulo_5
4.0,0,0.2910249016764029,0.943372961770688,SPG1_STRSG_Wu_2016,fold_modulo_5
4.0,1,0.5963705232667015,0.9725515667562312,SPG1_STRSG_Wu_2016,fold_modulo_5
4.0,2,4.233403491136129,1.071428112380854,SPG1_STRSG_Wu_2016,fold_modulo_5
4.0,3,0.9364197333425269,0.9568484754651595,SPG1_STRSG_Wu_2016,fold_modulo_5
0.0,0,0.3336422180954974,0.4092033929172631,SPG2_STRSG_Rocklin_2023_5UBS,fold_modulo_5
0.0,1,0.500413016077316,0.37213673678725495,SPG2_STRSG_Rocklin_2023_5UBS,fold_modulo_5
0.0,2,0.32912079718455683,0.37166866551405703,SPG2_STRSG_Rocklin_2023_5UBS,fold_modulo_5
0.0,3,0.36307571524747567,0.41007804440130663,SPG2_STRSG_Rocklin_2023_5UBS,fold_modulo_5
0.0,4,0.4485777883544551,0.3535725560478979,SPG2_STRSG_Rocklin_2023_5UBS,fold_modulo_5
1.0,0,0.4775334866913964,0.49396364005087223,SPG2_STRSG_Rocklin_2023_5UBS,fold_modulo_5
1.0,1,0.6708371854102374,0.47002786087635273,SPG2_STRSG_Rocklin_2023_5UBS,fold_modulo_5
1.0,2,0.47541045947329624,0.4641618912427552,SPG2_STRSG_Rocklin_2023_5UBS,fold_modulo_5
1.0,3,0.44437061022167,0.4979536073992749,SPG2_STRSG_Rocklin_2023_5UBS,fold_modulo_5
1.0,4,0.42082927506217727,0.45760125955901826,SPG2_STRSG_Rocklin_2023_5UBS,fold_modulo_5
2.0,0,0.6166754246448729,0.56832985704629,SPG2_STRSG_Rocklin_2023_5UBS,fold_modulo_5
2.0,1,0.5101251517549197,0.5346968424568573,SPG2_STRSG_Rocklin_2023_5UBS,fold_modulo_5
2.0,2,0.7125906405592417,0.5273158659665002,SPG2_STRSG_Rocklin_2023_5UBS,fold_modulo_5
2.0,3,0.467199938652513,0.5759578488557444,SPG2_STRSG_Rocklin_2023_5UBS,fold_modulo_5
2.0,4,0.9470183742706303,0.5264451742584407,SPG2_STRSG_Rocklin_2023_5UBS,fold_modulo_5
3.0,0,0.7975597119165233,0.6826785155847704,SPG2_STRSG_Rocklin_2023_5UBS,fold_modulo_5
3.0,1,0.5873969410939424,0.6260769849917529,SPG2_STRSG_Rocklin_2023_5UBS,fold_modulo_5
3.0,2,0.5292735430308263,0.6044839178365929,SPG2_STRSG_Rocklin_2023_5UBS,fold_modulo_5
3.0,3,0.5686270759528387,0.6563303982807113,SPG2_STRSG_Rocklin_2023_5UBS,fold_modulo_5
3.0,4,0.7660103589717909,0.5967821648223076,SPG2_STRSG_Rocklin_2023_5UBS,fold_modulo_5
4.0,0,0.7283517079783683,0.9311439953089963,SPG2_STRSG_Rocklin_2023_5UBS,fold_modulo_5
4.0,1,0.49014656141780955,0.9019395248266063,SPG2_STRSG_Rocklin_2023_5UBS,fold_modulo_5
4.0,2,0.6689844939734205,0.8621123128688049,SPG2_STRSG_Rocklin_2023_5UBS,fold_modulo_5
4.0,3,0.7010228238035022,0.8945189283468136,SPG2_STRSG_Rocklin_2023_5UBS,fold_modulo_5
4.0,4,0.8797510081765532,0.7166976435359613,SPG2_STRSG_Rocklin_2023_5UBS,fold_modulo_5
0.0,0,0.564540925928307,0.26473543907040975,SPIKE_SARS2_Starr_2020_binding,fold_modulo_5
0.0,1,0.6658465311664644,0.3058180916866833,SPIKE_SARS2_Starr_2020_binding,fold_modulo_5
0.0,2,0.9384082156679268,0.2510977434570158,SPIKE_SARS2_Starr_2020_binding,fold_modulo_5
0.0,3,0.5005909036060087,0.22314099078037494,SPIKE_SARS2_Starr_2020_binding,fold_modulo_5
0.0,4,0.6769539960777357,0.3087210720716349,SPIKE_SARS2_Starr_2020_binding,fold_modulo_5
1.0,0,0.77339328694755,0.3834228710266457,SPIKE_SARS2_Starr_2020_binding,fold_modulo_5
1.0,1,0.6656462177977798,0.42749315131716076,SPIKE_SARS2_Starr_2020_binding,fold_modulo_5
1.0,2,1.114562423948229,0.359082376471911,SPIKE_SARS2_Starr_2020_binding,fold_modulo_5
1.0,3,0.8290147050342929,0.3114514851720795,SPIKE_SARS2_Starr_2020_binding,fold_modulo_5
1.0,4,0.8750874723472961,0.42180745797105107,SPIKE_SARS2_Starr_2020_binding,fold_modulo_5
2.0,0,0.9097672940427544,0.49373112309018435,SPIKE_SARS2_Starr_2020_binding,fold_modulo_5
2.0,1,1.08917478449973,0.5443021026077576,SPIKE_SARS2_Starr_2020_binding,fold_modulo_5
2.0,2,1.2065304579052505,0.44531001456608593,SPIKE_SARS2_Starr_2020_binding,fold_modulo_5
2.0,3,0.9966441995438005,0.3956953009560203,SPIKE_SARS2_Starr_2020_binding,fold_modulo_5
2.0,4,1.0020535052623087,0.5358400313526417,SPIKE_SARS2_Starr_2020_binding,fold_modulo_5
3.0,0,1.1299218512012512,0.6585278186686773,SPIKE_SARS2_Starr_2020_binding,fold_modulo_5
3.0,1,1.0644536017375106,0.7376998329005765,SPIKE_SARS2_Starr_2020_binding,fold_modulo_5
3.0,2,1.4104266073931688,0.5616397856937951,SPIKE_SARS2_Starr_2020_binding,fold_modulo_5
3.0,3,1.1110437374850834,0.5388842641351205,SPIKE_SARS2_Starr_2020_binding,fold_modulo_5
3.0,4,1.071281906723175,0.7244884623880034,SPIKE_SARS2_Starr_2020_binding,fold_modulo_5
4.0,0,1.3766838860064696,1.1849558675437308,SPIKE_SARS2_Starr_2020_binding,fold_modulo_5
4.0,1,1.2507841841222413,1.3830477847854716,SPIKE_SARS2_Starr_2020_binding,fold_modulo_5
4.0,2,1.325250698853686,0.9466172486090871,SPIKE_SARS2_Starr_2020_binding,fold_modulo_5
4.0,3,1.3972765449693407,0.8849279236186414,SPIKE_SARS2_Starr_2020_binding,fold_modulo_5
4.0,4,1.2005802320858054,1.2376050475716533,SPIKE_SARS2_Starr_2020_binding,fold_modulo_5
0.0,0,0.7264888806099713,0.3216237608235993,SPIKE_SARS2_Starr_2020_expression,fold_modulo_5
0.0,1,0.7271060643167984,0.29205410090163353,SPIKE_SARS2_Starr_2020_expression,fold_modulo_5
0.0,2,0.8169080258282475,0.2769850721465924,SPIKE_SARS2_Starr_2020_expression,fold_modulo_5
0.0,3,0.7605780648758842,0.2695413436869731,SPIKE_SARS2_Starr_2020_expression,fold_modulo_5
0.0,4,0.8705537384506475,0.35072515654474135,SPIKE_SARS2_Starr_2020_expression,fold_modulo_5
1.0,0,0.894112318273654,0.45794135089033305,SPIKE_SARS2_Starr_2020_expression,fold_modulo_5
1.0,1,0.8867608756085207,0.41371913840656555,SPIKE_SARS2_Starr_2020_expression,fold_modulo_5
1.0,2,0.9249299889585412,0.3861941597519181,SPIKE_SARS2_Starr_2020_expression,fold_modulo_5
1.0,3,0.9584489542931142,0.3711749000188099,SPIKE_SARS2_Starr_2020_expression,fold_modulo_5
1.0,4,0.9662377032823893,0.48018088702765616,SPIKE_SARS2_Starr_2020_expression,fold_modulo_5
2.0,0,0.9590807064084136,0.5946108468057683,SPIKE_SARS2_Starr_2020_expression,fold_modulo_5
2.0,1,1.0334548076357841,0.5227280198692339,SPIKE_SARS2_Starr_2020_expression,fold_modulo_5
2.0,2,0.8834627752654298,0.4795006755790806,SPIKE_SARS2_Starr_2020_expression,fold_modulo_5
2.0,3,0.9536258990649572,0.45427391757113955,SPIKE_SARS2_Starr_2020_expression,fold_modulo_5
2.0,4,0.9471687331262503,0.6106112837695244,SPIKE_SARS2_Starr_2020_expression,fold_modulo_5
3.0,0,1.056891638689188,0.7892945073141683,SPIKE_SARS2_Starr_2020_expression,fold_modulo_5
3.0,1,1.1179239231445235,0.6997719831856752,SPIKE_SARS2_Starr_2020_expression,fold_modulo_5
3.0,2,1.096252622779085,0.6046048116564618,SPIKE_SARS2_Starr_2020_expression,fold_modulo_5
3.0,3,1.1017524404787482,0.5953365531555902,SPIKE_SARS2_Starr_2020_expression,fold_modulo_5
3.0,4,0.9966818246948861,0.8294965780118284,SPIKE_SARS2_Starr_2020_expression,fold_modulo_5
4.0,0,0.993645475656455,1.3932857840088129,SPIKE_SARS2_Starr_2020_expression,fold_modulo_5
4.0,1,1.4179114386356986,1.3363303008660774,SPIKE_SARS2_Starr_2020_expression,fold_modulo_5
4.0,2,1.103849079425989,1.0152992603234008,SPIKE_SARS2_Starr_2020_expression,fold_modulo_5
4.0,3,1.1512760599943526,0.9356273740364577,SPIKE_SARS2_Starr_2020_expression,fold_modulo_5
4.0,4,1.2522073957910347,1.3907012766706346,SPIKE_SARS2_Starr_2020_expression,fold_modulo_5
0.0,0,0.5305014644530057,0.4092061591842011,SPTN1_CHICK_Rocklin_2023_1TUD,fold_modulo_5
0.0,1,0.4584254019355997,0.4843551567878438,SPTN1_CHICK_Rocklin_2023_1TUD,fold_modulo_5
0.0,2,0.4848788435520658,0.3717019469695476,SPTN1_CHICK_Rocklin_2023_1TUD,fold_modulo_5
0.0,3,0.6407501675036518,0.4974945755311577,SPTN1_CHICK_Rocklin_2023_1TUD,fold_modulo_5
0.0,4,0.4117841059563341,0.5019541104997737,SPTN1_CHICK_Rocklin_2023_1TUD,fold_modulo_5
1.0,0,0.6198049286158408,0.5382113996671822,SPTN1_CHICK_Rocklin_2023_1TUD,fold_modulo_5
1.0,1,0.47600681716123755,0.600138211988182,SPTN1_CHICK_Rocklin_2023_1TUD,fold_modulo_5
1.0,2,0.8213414714150417,0.46559633149589896,SPTN1_CHICK_Rocklin_2023_1TUD,fold_modulo_5
1.0,3,0.8357421336504344,0.613602831543376,SPTN1_CHICK_Rocklin_2023_1TUD,fold_modulo_5
1.0,4,0.6048069766809152,0.6459499451711926,SPTN1_CHICK_Rocklin_2023_1TUD,fold_modulo_5
2.0,0,0.8234818663579438,0.6591108827157125,SPTN1_CHICK_Rocklin_2023_1TUD,fold_modulo_5
2.0,1,0.7853876384606436,0.6897803354422266,SPTN1_CHICK_Rocklin_2023_1TUD,fold_modulo_5
2.0,2,0.8239037950608676,0.539185729799586,SPTN1_CHICK_Rocklin_2023_1TUD,fold_modulo_5
2.0,3,0.7004099932604476,0.7062931679015381,SPTN1_CHICK_Rocklin_2023_1TUD,fold_modulo_5
2.0,4,0.5971878235484641,0.750977912299626,SPTN1_CHICK_Rocklin_2023_1TUD,fold_modulo_5
3.0,0,0.7652809506331414,0.7995116341684664,SPTN1_CHICK_Rocklin_2023_1TUD,fold_modulo_5
3.0,1,0.8508714795898128,0.7968671333036235,SPTN1_CHICK_Rocklin_2023_1TUD,fold_modulo_5
3.0,2,0.8831461822715414,0.6297834205735082,SPTN1_CHICK_Rocklin_2023_1TUD,fold_modulo_5
3.0,3,0.8196024226093553,0.8479079088858763,SPTN1_CHICK_Rocklin_2023_1TUD,fold_modulo_5
3.0,4,0.8177079773231469,0.8561458744474176,SPTN1_CHICK_Rocklin_2023_1TUD,fold_modulo_5
4.0,0,0.9286046997370585,1.094793048936647,SPTN1_CHICK_Rocklin_2023_1TUD,fold_modulo_5
4.0,1,1.273530233957824,1.0378404424349095,SPTN1_CHICK_Rocklin_2023_1TUD,fold_modulo_5
4.0,2,0.9337898242240049,0.7849887824494236,SPTN1_CHICK_Rocklin_2023_1TUD,fold_modulo_5
4.0,3,0.7077075492954683,1.0573137618396962,SPTN1_CHICK_Rocklin_2023_1TUD,fold_modulo_5
4.0,4,1.0809745111307663,1.1290457007073338,SPTN1_CHICK_Rocklin_2023_1TUD,fold_modulo_5
0.0,0,0.5493998702600505,0.3675077221734842,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_modulo_5
0.0,1,0.3603446650638622,0.3849011322033602,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_modulo_5
0.0,2,0.5725813271243729,0.3513281554232502,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_modulo_5
0.0,3,0.6454906388969566,0.3847229048513246,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_modulo_5
0.0,4,0.35817851805853673,0.37475985243886517,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_modulo_5
1.0,0,0.640301190617235,0.4735145155415739,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_modulo_5
1.0,1,0.4133581509695156,0.4579010357833105,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_modulo_5
1.0,2,0.6004499085672427,0.4187229036009375,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_modulo_5
1.0,3,0.7382941933539983,0.4654914966444348,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_modulo_5
1.0,4,0.5022928153662712,0.46686068738818803,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_modulo_5
2.0,0,0.6572179424987477,0.5598736292363533,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_modulo_5
2.0,1,0.5564825957244867,0.5311740270730837,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_modulo_5
2.0,2,0.6194651053588102,0.4734580370604589,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_modulo_5
2.0,3,0.7316990232156727,0.5219463197631398,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_modulo_5
2.0,4,0.6188448912477289,0.5428443285141699,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_modulo_5
3.0,0,0.48528542105246847,0.7221575305489595,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_modulo_5
3.0,1,0.5687345165451305,0.6191212519715804,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_modulo_5
3.0,2,0.6508403049378539,0.5431043838763542,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_modulo_5
3.0,3,0.8510817068323027,0.62063151625221,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_modulo_5
3.0,4,0.7042893450323949,0.6286449224891811,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_modulo_5
4.0,0,0.4096822133072255,1.0377921263432286,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_modulo_5
4.0,1,0.512279626044072,0.7982997440990267,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_modulo_5
4.0,2,0.6935958340490209,0.7482228111815449,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_modulo_5
4.0,3,0.8242234670364951,0.9335444829916452,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_modulo_5
4.0,4,0.6162167433833666,0.7950151377869134,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_modulo_5
0.0,0,0.27978487567277793,0.32893476067641436,SR43C_ARATH_Rocklin_2023_2N88,fold_modulo_5
0.0,1,0.3992421585694649,0.3288958850217049,SR43C_ARATH_Rocklin_2023_2N88,fold_modulo_5
0.0,2,0.3752182717125657,0.36722417875115393,SR43C_ARATH_Rocklin_2023_2N88,fold_modulo_5
0.0,3,0.3742489602800007,0.29481203757648705,SR43C_ARATH_Rocklin_2023_2N88,fold_modulo_5
0.0,4,0.3743232504817643,0.3739636294441731,SR43C_ARATH_Rocklin_2023_2N88,fold_modulo_5
1.0,0,0.33753143870582786,0.38170892911025806,SR43C_ARATH_Rocklin_2023_2N88,fold_modulo_5
1.0,1,0.613816130212261,0.3955705485990064,SR43C_ARATH_Rocklin_2023_2N88,fold_modulo_5
1.0,2,0.43947379972775197,0.43407777388825586,SR43C_ARATH_Rocklin_2023_2N88,fold_modulo_5
1.0,3,0.3771413481112131,0.3897682783263329,SR43C_ARATH_Rocklin_2023_2N88,fold_modulo_5
1.0,4,0.6454886864254075,0.45429188020945566,SR43C_ARATH_Rocklin_2023_2N88,fold_modulo_5
2.0,0,0.46974488512364304,0.42546673915716643,SR43C_ARATH_Rocklin_2023_2N88,fold_modulo_5
2.0,1,0.7002300122683067,0.45994201749727043,SR43C_ARATH_Rocklin_2023_2N88,fold_modulo_5
2.0,2,0.6695258207865922,0.49622437521302354,SR43C_ARATH_Rocklin_2023_2N88,fold_modulo_5
2.0,3,0.6702090828601599,0.4590820874015593,SR43C_ARATH_Rocklin_2023_2N88,fold_modulo_5
2.0,4,0.5967766939762434,0.5145352148812957,SR43C_ARATH_Rocklin_2023_2N88,fold_modulo_5
3.0,0,0.35611569248509145,0.4820296898272968,SR43C_ARATH_Rocklin_2023_2N88,fold_modulo_5
3.0,1,0.5874761331342327,0.5180772331028063,SR43C_ARATH_Rocklin_2023_2N88,fold_modulo_5
3.0,2,0.6514400259251009,0.572703451398054,SR43C_ARATH_Rocklin_2023_2N88,fold_modulo_5
3.0,3,0.5002423117243968,0.51333917816791,SR43C_ARATH_Rocklin_2023_2N88,fold_modulo_5
3.0,4,0.5962089834564659,0.5764205532789617,SR43C_ARATH_Rocklin_2023_2N88,fold_modulo_5
4.0,0,0.6613175383582347,0.5990102002470409,SR43C_ARATH_Rocklin_2023_2N88,fold_modulo_5
4.0,1,1.1348692773646585,0.6655244190624571,SR43C_ARATH_Rocklin_2023_2N88,fold_modulo_5
4.0,2,0.7926175179559586,0.721805265345911,SR43C_ARATH_Rocklin_2023_2N88,fold_modulo_5
4.0,3,0.5663200002204641,0.6228602320619053,SR43C_ARATH_Rocklin_2023_2N88,fold_modulo_5
4.0,4,0.4946706162830683,0.686518707384027,SR43C_ARATH_Rocklin_2023_2N88,fold_modulo_5
0.0,0,0.43420688933113616,0.386069352232644,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_modulo_5
0.0,1,0.48710815384185624,0.37391969073585846,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_modulo_5
0.0,2,0.443192034413404,0.3771330852129844,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_modulo_5
0.0,3,0.5644400522279995,0.47172546270396015,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_modulo_5
0.0,4,0.6638288018651096,0.4277110975880799,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_modulo_5
1.0,0,0.77994852070412,0.5232955539828156,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_modulo_5
1.0,1,0.5718917726226923,0.48026856007438007,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_modulo_5
1.0,2,0.6157998426245022,0.5113472768551426,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_modulo_5
1.0,3,0.880974397971443,0.6008009867044162,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_modulo_5
1.0,4,0.5543359067862738,0.5207805293856848,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_modulo_5
2.0,0,0.6393920774687228,0.6318211677005966,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_modulo_5
2.0,1,0.6664161090753341,0.5550922760208065,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_modulo_5
2.0,2,0.4832104775580438,0.6086374317023484,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_modulo_5
2.0,3,0.788963586220229,0.6990371970908749,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_modulo_5
2.0,4,0.7545336981471338,0.5874244489221481,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_modulo_5
3.0,0,0.8666229330440599,0.767400692124217,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_modulo_5
3.0,1,0.9679825829815893,0.6770984123449116,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_modulo_5
3.0,2,0.6037215094957609,0.7154539883416419,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_modulo_5
3.0,3,0.7358236648147952,0.814648265485377,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_modulo_5
3.0,4,0.9437545245731875,0.6658958956396918,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_modulo_5
4.0,0,0.7673361446805717,1.1386228598130677,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_modulo_5
4.0,1,1.0404373979531454,0.9208236921365567,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_modulo_5
4.0,2,0.595886004801785,0.9364332177580816,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_modulo_5
4.0,3,0.6688419619700197,1.025756595660816,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_modulo_5
4.0,4,0.733368784633283,0.9533131075695066,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_modulo_5
0.0,0,0.7833339441752708,0.5577464661442991,SRC_HUMAN_Ahler_2019,fold_modulo_5
0.0,1,0.6783816701642795,0.547829349569736,SRC_HUMAN_Ahler_2019,fold_modulo_5
0.0,2,0.6521934194266341,0.528119692657571,SRC_HUMAN_Ahler_2019,fold_modulo_5
0.0,3,0.8044913332941555,0.5489685524238958,SRC_HUMAN_Ahler_2019,fold_modulo_5
0.0,4,0.7407014027178392,0.5411766942633368,SRC_HUMAN_Ahler_2019,fold_modulo_5
1.0,0,0.7154748485175251,0.6574294220944641,SRC_HUMAN_Ahler_2019,fold_modulo_5
1.0,1,0.9003738137642905,0.6804641120106004,SRC_HUMAN_Ahler_2019,fold_modulo_5
1.0,2,0.8086393942887915,0.6525501370577175,SRC_HUMAN_Ahler_2019,fold_modulo_5
1.0,3,0.7560952620326322,0.659824791343367,SRC_HUMAN_Ahler_2019,fold_modulo_5
1.0,4,0.7574997517329854,0.6628691113844318,SRC_HUMAN_Ahler_2019,fold_modulo_5
2.0,0,0.8340498466149513,0.7273815200249172,SRC_HUMAN_Ahler_2019,fold_modulo_5
2.0,1,0.7114671074598378,0.7718725217563582,SRC_HUMAN_Ahler_2019,fold_modulo_5
2.0,2,0.8002184461766575,0.7463635294587085,SRC_HUMAN_Ahler_2019,fold_modulo_5
2.0,3,0.8115336982596373,0.7435073527836903,SRC_HUMAN_Ahler_2019,fold_modulo_5
2.0,4,1.007699011264636,0.7453151631912225,SRC_HUMAN_Ahler_2019,fold_modulo_5
3.0,0,0.939678456148059,0.8048127640496918,SRC_HUMAN_Ahler_2019,fold_modulo_5
3.0,1,0.9996478129227381,0.8683942987635282,SRC_HUMAN_Ahler_2019,fold_modulo_5
3.0,2,0.842649835028625,0.8378276205039968,SRC_HUMAN_Ahler_2019,fold_modulo_5
3.0,3,0.8459887630036749,0.824543425598479,SRC_HUMAN_Ahler_2019,fold_modulo_5
3.0,4,0.9497487492343276,0.8409721050357591,SRC_HUMAN_Ahler_2019,fold_modulo_5
4.0,0,1.3022476657123396,0.9553690236487249,SRC_HUMAN_Ahler_2019,fold_modulo_5
4.0,1,1.190312991307007,0.988405604132863,SRC_HUMAN_Ahler_2019,fold_modulo_5
4.0,2,0.7418922626835435,1.0082627125407346,SRC_HUMAN_Ahler_2019,fold_modulo_5
4.0,3,1.072482854605446,0.9584817617849694,SRC_HUMAN_Ahler_2019,fold_modulo_5
4.0,4,0.8456069466105642,0.9978568840442414,SRC_HUMAN_Ahler_2019,fold_modulo_5
0.0,0,0.7440030588940375,0.662367975999096,SRC_HUMAN_Chakraborty_2023_binding-DAS_25uM,fold_modulo_5
0.0,1,0.9162039000275457,0.6556258234912437,SRC_HUMAN_Chakraborty_2023_binding-DAS_25uM,fold_modulo_5
0.0,2,0.6449983783332952,0.6279290502780538,SRC_HUMAN_Chakraborty_2023_binding-DAS_25uM,fold_modulo_5
0.0,3,0.8435929731020055,0.6574581404765426,SRC_HUMAN_Chakraborty_2023_binding-DAS_25uM,fold_modulo_5
0.0,4,0.6357026648637172,0.6521874853934995,SRC_HUMAN_Chakraborty_2023_binding-DAS_25uM,fold_modulo_5
1.0,0,0.7535336363589558,0.7402524567109972,SRC_HUMAN_Chakraborty_2023_binding-DAS_25uM,fold_modulo_5
1.0,1,1.1122437023719114,0.7370109819276877,SRC_HUMAN_Chakraborty_2023_binding-DAS_25uM,fold_modulo_5
1.0,2,0.7704602917455035,0.7036891969878796,SRC_HUMAN_Chakraborty_2023_binding-DAS_25uM,fold_modulo_5
1.0,3,0.8519120873029952,0.7385629277927908,SRC_HUMAN_Chakraborty_2023_binding-DAS_25uM,fold_modulo_5
1.0,4,0.7582003441050786,0.7272423558780158,SRC_HUMAN_Chakraborty_2023_binding-DAS_25uM,fold_modulo_5
2.0,0,1.0315617404499322,0.7970041134695712,SRC_HUMAN_Chakraborty_2023_binding-DAS_25uM,fold_modulo_5
2.0,1,0.8604463162739109,0.8073190062086452,SRC_HUMAN_Chakraborty_2023_binding-DAS_25uM,fold_modulo_5
2.0,2,0.7479207853244444,0.7687738517083048,SRC_HUMAN_Chakraborty_2023_binding-DAS_25uM,fold_modulo_5
2.0,3,0.7028017646349319,0.8050231027215884,SRC_HUMAN_Chakraborty_2023_binding-DAS_25uM,fold_modulo_5
2.0,4,1.0545169180152014,0.7866382667987922,SRC_HUMAN_Chakraborty_2023_binding-DAS_25uM,fold_modulo_5
